time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
1.840535493191009e-05	-1.540905e+00	-6.793678e-04	-1.445823e-06	2.226866e-01	2.226866e-01
1.840635493191007e-05	-1.540833e+00	-6.792504e-04	-1.448179e-06	2.226865e-01	2.226866e-01
1.840735493191006e-05	-1.540760e+00	-6.791328e-04	-1.450535e-06	2.226866e-01	2.226866e-01
1.840835493191005e-05	-1.540686e+00	-6.790149e-04	-1.452890e-06	2.226865e-01	2.226866e-01
1.840935493191004e-05	-1.540612e+00	-6.788969e-04	-1.455244e-06	2.226866e-01	2.226866e-01
1.841035493191003e-05	-1.540537e+00	-6.787787e-04	-1.457598e-06	2.226865e-01	2.226866e-01
1.841135493191002e-05	-1.540460e+00	-6.786603e-04	-1.459951e-06	2.226866e-01	2.226866e-01
1.841235493191001e-05	-1.540383e+00	-6.785418e-04	-1.462304e-06	2.226865e-01	2.226866e-01
1.841335493191000e-05	-1.540306e+00	-6.784230e-04	-1.464656e-06	2.226866e-01	2.226866e-01
1.841435493190998e-05	-1.540227e+00	-6.783040e-04	-1.467007e-06	2.226865e-01	2.226866e-01
1.841535493190997e-05	-1.540148e+00	-6.781848e-04	-1.469358e-06	2.226866e-01	2.226866e-01
1.841635493190996e-05	-1.540067e+00	-6.780655e-04	-1.471709e-06	2.226865e-01	2.226866e-01
1.841735493190995e-05	-1.539986e+00	-6.779460e-04	-1.474058e-06	2.226866e-01	2.226866e-01
1.841835493190994e-05	-1.539904e+00	-6.778262e-04	-1.476407e-06	2.226865e-01	2.226866e-01
1.841935493190993e-05	-1.539822e+00	-6.777063e-04	-1.478756e-06	2.226866e-01	2.226866e-01
1.842035493190992e-05	-1.539738e+00	-6.775862e-04	-1.481104e-06	2.226865e-01	2.226866e-01
1.842135493190990e-05	-1.539654e+00	-6.774659e-04	-1.483451e-06	2.226866e-01	2.226866e-01
1.842235493190989e-05	-1.539569e+00	-6.773454e-04	-1.485798e-06	2.226865e-01	2.226866e-01
1.842335493190988e-05	-1.539483e+00	-6.772247e-04	-1.488144e-06	2.226866e-01	2.226866e-01
1.842435493190987e-05	-1.539396e+00	-6.771038e-04	-1.490490e-06	2.226865e-01	2.226866e-01
1.842535493190986e-05	-1.539308e+00	-6.769827e-04	-1.492835e-06	2.226866e-01	2.226866e-01
1.842635493190985e-05	-1.539220e+00	-6.768614e-04	-1.495180e-06	2.226865e-01	2.226866e-01
1.842735493190984e-05	-1.539130e+00	-6.767400e-04	-1.497523e-06	2.226866e-01	2.226866e-01
1.842835493190982e-05	-1.539040e+00	-6.766183e-04	-1.499867e-06	2.226865e-01	2.226866e-01
1.842935493190981e-05	-1.538949e+00	-6.764965e-04	-1.502209e-06	2.226866e-01	2.226866e-01
1.843035493190980e-05	-1.538858e+00	-6.763744e-04	-1.504551e-06	2.226865e-01	2.226866e-01
1.843135493190979e-05	-1.538765e+00	-6.762522e-04	-1.506893e-06	2.226866e-01	2.226866e-01
1.843235493190978e-05	-1.538672e+00	-6.761298e-04	-1.509234e-06	2.226865e-01	2.226866e-01
1.843335493190977e-05	-1.538578e+00	-6.760072e-04	-1.511574e-06	2.226866e-01	2.226866e-01
1.843435493190976e-05	-1.538483e+00	-6.758844e-04	-1.513913e-06	2.226865e-01	2.226866e-01
1.843535493190975e-05	-1.538387e+00	-6.757614e-04	-1.516252e-06	2.226866e-01	2.226866e-01
1.843635493190973e-05	-1.538290e+00	-6.756382e-04	-1.518591e-06	2.226865e-01	2.226866e-01
1.843735493190972e-05	-1.538193e+00	-6.755149e-04	-1.520929e-06	2.226866e-01	2.226866e-01
1.843835493190971e-05	-1.538095e+00	-6.753913e-04	-1.523266e-06	2.226865e-01	2.226866e-01
1.843935493190970e-05	-1.537996e+00	-6.752675e-04	-1.525602e-06	2.226866e-01	2.226866e-01
1.844035493190969e-05	-1.537896e+00	-6.751436e-04	-1.527938e-06	2.226865e-01	2.226866e-01
1.844135493190968e-05	-1.537795e+00	-6.750195e-04	-1.530274e-06	2.226866e-01	2.226866e-01
1.844235493190967e-05	-1.537694e+00	-6.748951e-04	-1.532609e-06	2.226865e-01	2.226866e-01
1.844335493190965e-05	-1.537591e+00	-6.747706e-04	-1.534943e-06	2.226866e-01	2.226866e-01
1.844435493190964e-05	-1.537488e+00	-6.746459e-04	-1.537276e-06	2.226865e-01	2.226866e-01
1.844535493190963e-05	-1.537384e+00	-6.745210e-04	-1.539609e-06	2.226866e-01	2.226866e-01
1.844635493190962e-05	-1.537280e+00	-6.743959e-04	-1.541941e-06	2.226865e-01	2.226866e-01
1.844735493190961e-05	-1.537174e+00	-6.742707e-04	-1.544273e-06	2.226866e-01	2.226866e-01
1.844835493190960e-05	-1.537068e+00	-6.741452e-04	-1.546604e-06	2.226866e-01	2.226866e-01
1.844935493190959e-05	-1.536961e+00	-6.740196e-04	-1.548935e-06	2.226866e-01	2.226866e-01
1.845035493190957e-05	-1.536853e+00	-6.738937e-04	-1.551264e-06	2.226866e-01	2.226866e-01
1.845135493190956e-05	-1.536744e+00	-6.737677e-04	-1.553594e-06	2.226866e-01	2.226866e-01
1.845235493190955e-05	-1.536634e+00	-6.736415e-04	-1.555922e-06	2.226866e-01	2.226866e-01
1.845335493190954e-05	-1.536524e+00	-6.735150e-04	-1.558250e-06	2.226866e-01	2.226866e-01
1.845435493190953e-05	-1.536413e+00	-6.733884e-04	-1.560577e-06	2.226866e-01	2.226866e-01
1.845535493190952e-05	-1.536301e+00	-6.732616e-04	-1.562904e-06	2.226866e-01	2.226866e-01
1.845635493190951e-05	-1.536188e+00	-6.731346e-04	-1.565230e-06	2.226866e-01	2.226866e-01
1.845735493190950e-05	-1.536074e+00	-6.730075e-04	-1.567555e-06	2.226866e-01	2.226866e-01
1.845835493190948e-05	-1.535960e+00	-6.728801e-04	-1.569880e-06	2.226866e-01	2.226866e-01
1.845935493190947e-05	-1.535844e+00	-6.727526e-04	-1.572204e-06	2.226866e-01	2.226866e-01
1.846035493190946e-05	-1.535728e+00	-6.726248e-04	-1.574528e-06	2.226866e-01	2.226866e-01
1.846135493190945e-05	-1.535611e+00	-6.724969e-04	-1.576850e-06	2.226866e-01	2.226866e-01
1.846235493190944e-05	-1.535494e+00	-6.723687e-04	-1.579173e-06	2.226866e-01	2.226866e-01
1.846335493190943e-05	-1.535375e+00	-6.722405e-04	-1.581494e-06	2.226866e-01	2.226866e-01
1.846435493190942e-05	-1.535256e+00	-6.721119e-04	-1.583815e-06	2.226866e-01	2.226866e-01
1.846535493190940e-05	-1.535136e+00	-6.719832e-04	-1.586135e-06	2.226866e-01	2.226866e-01
1.846635493190939e-05	-1.535015e+00	-6.718544e-04	-1.588455e-06	2.226866e-01	2.226866e-01
1.846735493190938e-05	-1.534893e+00	-6.717253e-04	-1.590774e-06	2.226866e-01	2.226866e-01
1.846835493190937e-05	-1.534770e+00	-6.715960e-04	-1.593092e-06	2.226866e-01	2.226866e-01
1.846935493190936e-05	-1.534647e+00	-6.714666e-04	-1.595410e-06	2.226866e-01	2.226866e-01
1.847035493190935e-05	-1.534523e+00	-6.713370e-04	-1.597727e-06	2.226866e-01	2.226866e-01
1.847135493190934e-05	-1.534398e+00	-6.712071e-04	-1.600043e-06	2.226866e-01	2.226866e-01
1.847235493190933e-05	-1.534272e+00	-6.710771e-04	-1.602359e-06	2.226866e-01	2.226866e-01
1.847335493190931e-05	-1.534146e+00	-6.709469e-04	-1.604674e-06	2.226866e-01	2.226866e-01
1.847435493190930e-05	-1.534018e+00	-6.708165e-04	-1.606988e-06	2.226866e-01	2.226866e-01
1.847535493190929e-05	-1.533890e+00	-6.706859e-04	-1.609302e-06	2.226866e-01	2.226866e-01
1.847635493190928e-05	-1.533761e+00	-6.705552e-04	-1.611615e-06	2.226866e-01	2.226866e-01
1.847735493190927e-05	-1.533631e+00	-6.704242e-04	-1.613928e-06	2.226866e-01	2.226866e-01
1.847835493190926e-05	-1.533501e+00	-6.702931e-04	-1.616240e-06	2.226866e-01	2.226866e-01
1.847935493190925e-05	-1.533369e+00	-6.701617e-04	-1.618551e-06	2.226866e-01	2.226866e-01
1.848035493190923e-05	-1.533237e+00	-6.700302e-04	-1.620861e-06	2.226866e-01	2.226866e-01
1.848135493190922e-05	-1.533104e+00	-6.698985e-04	-1.623171e-06	2.226866e-01	2.226866e-01
1.848235493190921e-05	-1.532970e+00	-6.697666e-04	-1.625480e-06	2.226866e-01	2.226866e-01
1.848335493190920e-05	-1.532836e+00	-6.696344e-04	-1.627788e-06	2.226866e-01	2.226866e-01
1.848435493190919e-05	-1.532700e+00	-6.695022e-04	-1.630096e-06	2.226866e-01	2.226866e-01
1.848535493190918e-05	-1.532564e+00	-6.693697e-04	-1.632403e-06	2.226866e-01	2.226866e-01
1.848635493190917e-05	-1.532427e+00	-6.692371e-04	-1.634710e-06	2.226866e-01	2.226866e-01
1.848735493190915e-05	-1.532289e+00	-6.691042e-04	-1.637016e-06	2.226866e-01	2.226866e-01
1.848835493190914e-05	-1.532151e+00	-6.689712e-04	-1.639321e-06	2.226866e-01	2.226866e-01
1.848935493190913e-05	-1.532011e+00	-6.688379e-04	-1.641625e-06	2.226866e-01	2.226866e-01
1.849035493190912e-05	-1.531871e+00	-6.687045e-04	-1.643929e-06	2.226866e-01	2.226866e-01
1.849135493190911e-05	-1.531730e+00	-6.685709e-04	-1.646232e-06	2.226866e-01	2.226866e-01
1.849235493190910e-05	-1.531588e+00	-6.684372e-04	-1.648534e-06	2.226866e-01	2.226866e-01
1.849335493190909e-05	-1.531445e+00	-6.683032e-04	-1.650836e-06	2.226866e-01	2.226866e-01
1.849435493190908e-05	-1.531302e+00	-6.681690e-04	-1.653137e-06	2.226866e-01	2.226866e-01
1.849535493190906e-05	-1.531158e+00	-6.680347e-04	-1.655437e-06	2.226866e-01	2.226866e-01
1.849635493190905e-05	-1.531013e+00	-6.679001e-04	-1.657737e-06	2.226866e-01	2.226866e-01
1.849735493190904e-05	-1.530867e+00	-6.677654e-04	-1.660036e-06	2.226866e-01	2.226866e-01
1.849835493190903e-05	-1.530720e+00	-6.676305e-04	-1.662334e-06	2.226866e-01	2.226866e-01
1.849935493190902e-05	-1.530573e+00	-6.674954e-04	-1.664632e-06	2.226866e-01	2.226866e-01
1.850035493190901e-05	-1.530424e+00	-6.673601e-04	-1.666929e-06	2.226866e-01	2.226866e-01
1.850135493190900e-05	-1.530275e+00	-6.672246e-04	-1.669225e-06	2.226866e-01	2.226866e-01
1.850235493190898e-05	-1.530126e+00	-6.670890e-04	-1.671521e-06	2.226866e-01	2.226866e-01
1.850335493190897e-05	-1.529975e+00	-6.669531e-04	-1.673816e-06	2.226866e-01	2.226866e-01
1.850435493190896e-05	-1.529824e+00	-6.668171e-04	-1.676110e-06	2.226866e-01	2.226866e-01
1.850535493190895e-05	-1.529671e+00	-6.666809e-04	-1.678403e-06	2.226866e-01	2.226866e-01
1.850635493190894e-05	-1.529518e+00	-6.665444e-04	-1.680696e-06	2.226866e-01	2.226866e-01
1.850735493190893e-05	-1.529365e+00	-6.664079e-04	-1.682988e-06	2.226866e-01	2.226866e-01
1.850835493190892e-05	-1.529210e+00	-6.662711e-04	-1.685279e-06	2.226866e-01	2.226866e-01
1.850935493190890e-05	-1.529055e+00	-6.661341e-04	-1.687570e-06	2.226866e-01	2.226866e-01
1.851035493190889e-05	-1.528898e+00	-6.659969e-04	-1.689860e-06	2.226866e-01	2.226866e-01
1.851135493190888e-05	-1.528741e+00	-6.658596e-04	-1.692149e-06	2.226866e-01	2.226866e-01
1.851235493190887e-05	-1.528584e+00	-6.657221e-04	-1.694438e-06	2.226866e-01	2.226866e-01
1.851335493190886e-05	-1.528425e+00	-6.655843e-04	-1.696726e-06	2.226866e-01	2.226866e-01
1.851435493190885e-05	-1.528266e+00	-6.654465e-04	-1.699013e-06	2.226866e-01	2.226866e-01
1.851535493190884e-05	-1.528105e+00	-6.653083e-04	-1.701299e-06	2.226866e-01	2.226866e-01
1.851635493190883e-05	-1.527944e+00	-6.651700e-04	-1.703585e-06	2.226866e-01	2.226866e-01
1.851735493190881e-05	-1.527783e+00	-6.650316e-04	-1.705870e-06	2.226866e-01	2.226866e-01
1.851835493190880e-05	-1.527620e+00	-6.648930e-04	-1.708154e-06	2.226866e-01	2.226866e-01
1.851935493190879e-05	-1.527457e+00	-6.647541e-04	-1.710438e-06	2.226866e-01	2.226866e-01
1.852035493190878e-05	-1.527293e+00	-6.646151e-04	-1.712721e-06	2.226866e-01	2.226866e-01
1.852135493190877e-05	-1.527128e+00	-6.644758e-04	-1.715003e-06	2.226866e-01	2.226866e-01
1.852235493190876e-05	-1.526962e+00	-6.643364e-04	-1.717285e-06	2.226866e-01	2.226866e-01
1.852335493190875e-05	-1.526796e+00	-6.641969e-04	-1.719565e-06	2.226866e-01	2.226866e-01
1.852435493190873e-05	-1.526628e+00	-6.640571e-04	-1.721845e-06	2.226866e-01	2.226866e-01
1.852535493190872e-05	-1.526460e+00	-6.639172e-04	-1.724125e-06	2.226866e-01	2.226866e-01
1.852635493190871e-05	-1.526291e+00	-6.637770e-04	-1.726403e-06	2.226866e-01	2.226866e-01
1.852735493190870e-05	-1.526122e+00	-6.636367e-04	-1.728681e-06	2.226866e-01	2.226866e-01
1.852835493190869e-05	-1.525951e+00	-6.634961e-04	-1.730958e-06	2.226866e-01	2.226866e-01
1.852935493190868e-05	-1.525780e+00	-6.633555e-04	-1.733235e-06	2.226866e-01	2.226866e-01
1.853035493190867e-05	-1.525608e+00	-6.632146e-04	-1.735511e-06	2.226866e-01	2.226866e-01
1.853135493190865e-05	-1.525435e+00	-6.630735e-04	-1.737786e-06	2.226866e-01	2.226866e-01
1.853235493190864e-05	-1.525261e+00	-6.629322e-04	-1.740060e-06	2.226866e-01	2.226866e-01
1.853335493190863e-05	-1.525087e+00	-6.627908e-04	-1.742333e-06	2.226866e-01	2.226866e-01
1.853435493190862e-05	-1.524912e+00	-6.626492e-04	-1.744606e-06	2.226866e-01	2.226866e-01
1.853535493190861e-05	-1.524736e+00	-6.625074e-04	-1.746878e-06	2.226866e-01	2.226866e-01
1.853635493190860e-05	-1.524559e+00	-6.623653e-04	-1.749150e-06	2.226866e-01	2.226866e-01
1.853735493190859e-05	-1.524382e+00	-6.622231e-04	-1.751420e-06	2.226866e-01	2.226866e-01
1.853835493190858e-05	-1.524203e+00	-6.620808e-04	-1.753690e-06	2.226866e-01	2.226866e-01
1.853935493190856e-05	-1.524024e+00	-6.619382e-04	-1.755959e-06	2.226866e-01	2.226866e-01
1.854035493190855e-05	-1.523844e+00	-6.617955e-04	-1.758228e-06	2.226866e-01	2.226866e-01
1.854135493190854e-05	-1.523664e+00	-6.616526e-04	-1.760495e-06	2.226866e-01	2.226866e-01
1.854235493190853e-05	-1.523482e+00	-6.615095e-04	-1.762762e-06	2.226866e-01	2.226866e-01
1.854335493190852e-05	-1.523300e+00	-6.613662e-04	-1.765028e-06	2.226866e-01	2.226866e-01
1.854435493190851e-05	-1.523117e+00	-6.612227e-04	-1.767294e-06	2.226866e-01	2.226866e-01
1.854535493190850e-05	-1.522933e+00	-6.610790e-04	-1.769558e-06	2.226866e-01	2.226866e-01
1.854635493190848e-05	-1.522748e+00	-6.609352e-04	-1.771822e-06	2.226866e-01	2.226866e-01
1.854735493190847e-05	-1.522563e+00	-6.607911e-04	-1.774086e-06	2.226866e-01	2.226866e-01
1.854835493190846e-05	-1.522377e+00	-6.606469e-04	-1.776348e-06	2.226866e-01	2.226866e-01
1.854935493190845e-05	-1.522190e+00	-6.605025e-04	-1.778610e-06	2.226866e-01	2.226866e-01
1.855035493190844e-05	-1.522002e+00	-6.603579e-04	-1.780871e-06	2.226866e-01	2.226866e-01
1.855135493190843e-05	-1.521813e+00	-6.602131e-04	-1.783131e-06	2.226866e-01	2.226866e-01
1.855235493190842e-05	-1.521624e+00	-6.600682e-04	-1.785390e-06	2.226866e-01	2.226866e-01
1.855335493190840e-05	-1.521434e+00	-6.599231e-04	-1.787649e-06	2.226866e-01	2.226866e-01
1.855435493190839e-05	-1.521243e+00	-6.597777e-04	-1.789907e-06	2.226866e-01	2.226866e-01
1.855535493190838e-05	-1.521051e+00	-6.596322e-04	-1.792164e-06	2.226866e-01	2.226866e-01
1.855635493190837e-05	-1.520859e+00	-6.594865e-04	-1.794421e-06	2.226866e-01	2.226866e-01
1.855735493190836e-05	-1.520666e+00	-6.593406e-04	-1.796676e-06	2.226866e-01	2.226866e-01
1.855835493190835e-05	-1.520472e+00	-6.591945e-04	-1.798931e-06	2.226866e-01	2.226866e-01
1.855935493190834e-05	-1.520277e+00	-6.590483e-04	-1.801185e-06	2.226866e-01	2.226866e-01
1.856035493190833e-05	-1.520081e+00	-6.589019e-04	-1.803439e-06	2.226866e-01	2.226866e-01
1.856135493190831e-05	-1.519885e+00	-6.587552e-04	-1.805691e-06	2.226866e-01	2.226866e-01
1.856235493190830e-05	-1.519688e+00	-6.586084e-04	-1.807943e-06	2.226866e-01	2.226866e-01
1.856335493190829e-05	-1.519490e+00	-6.584615e-04	-1.810194e-06	2.226866e-01	2.226866e-01
1.856435493190828e-05	-1.519291e+00	-6.583143e-04	-1.812445e-06	2.226866e-01	2.226866e-01
1.856535493190827e-05	-1.519092e+00	-6.581669e-04	-1.814694e-06	2.226866e-01	2.226866e-01
1.856635493190826e-05	-1.518892e+00	-6.580194e-04	-1.816943e-06	2.226866e-01	2.226866e-01
1.856735493190825e-05	-1.518691e+00	-6.578717e-04	-1.819191e-06	2.226866e-01	2.226866e-01
1.856835493190823e-05	-1.518489e+00	-6.577238e-04	-1.821439e-06	2.226866e-01	2.226866e-01
1.856935493190822e-05	-1.518286e+00	-6.575757e-04	-1.823685e-06	2.226866e-01	2.226866e-01
1.857035493190821e-05	-1.518083e+00	-6.574275e-04	-1.825931e-06	2.226866e-01	2.226866e-01
1.857135493190820e-05	-1.517879e+00	-6.572790e-04	-1.828176e-06	2.226866e-01	2.226866e-01
1.857235493190819e-05	-1.517674e+00	-6.571304e-04	-1.830420e-06	2.226866e-01	2.226866e-01
1.857335493190818e-05	-1.517468e+00	-6.569815e-04	-1.832663e-06	2.226866e-01	2.226866e-01
1.857435493190817e-05	-1.517262e+00	-6.568325e-04	-1.834906e-06	2.226866e-01	2.226866e-01
1.857535493190816e-05	-1.517055e+00	-6.566833e-04	-1.837148e-06	2.226866e-01	2.226866e-01
1.857635493190814e-05	-1.516847e+00	-6.565340e-04	-1.839389e-06	2.226866e-01	2.226866e-01
1.857735493190813e-05	-1.516638e+00	-6.563845e-04	-1.841629e-06	2.226866e-01	2.226866e-01
1.857835493190812e-05	-1.516428e+00	-6.562347e-04	-1.843869e-06	2.226866e-01	2.226866e-01
1.857935493190811e-05	-1.516218e+00	-6.560848e-04	-1.846107e-06	2.226866e-01	2.226866e-01
1.858035493190810e-05	-1.516007e+00	-6.559347e-04	-1.848345e-06	2.226866e-01	2.226866e-01
1.858135493190809e-05	-1.515795e+00	-6.557844e-04	-1.850582e-06	2.226866e-01	2.226866e-01
1.858235493190808e-05	-1.515583e+00	-6.556340e-04	-1.852819e-06	2.226866e-01	2.226866e-01
1.858335493190806e-05	-1.515369e+00	-6.554833e-04	-1.855054e-06	2.226866e-01	2.226866e-01
1.858435493190805e-05	-1.515155e+00	-6.553325e-04	-1.857289e-06	2.226866e-01	2.226866e-01
1.858535493190804e-05	-1.514940e+00	-6.551815e-04	-1.859523e-06	2.226866e-01	2.226866e-01
1.858635493190803e-05	-1.514724e+00	-6.550302e-04	-1.861756e-06	2.226866e-01	2.226866e-01
1.858735493190802e-05	-1.514508e+00	-6.548789e-04	-1.863989e-06	2.226866e-01	2.226866e-01
1.858835493190801e-05	-1.514291e+00	-6.547273e-04	-1.866220e-06	2.226866e-01	2.226866e-01
1.858935493190800e-05	-1.514073e+00	-6.545756e-04	-1.868451e-06	2.226866e-01	2.226866e-01
1.859035493190798e-05	-1.513854e+00	-6.544237e-04	-1.870681e-06	2.226866e-01	2.226866e-01
1.859135493190797e-05	-1.513634e+00	-6.542716e-04	-1.872910e-06	2.226866e-01	2.226866e-01
1.859235493190796e-05	-1.513414e+00	-6.541193e-04	-1.875139e-06	2.226866e-01	2.226866e-01
1.859335493190795e-05	-1.513193e+00	-6.539668e-04	-1.877366e-06	2.226866e-01	2.226866e-01
1.859435493190794e-05	-1.512971e+00	-6.538142e-04	-1.879593e-06	2.226866e-01	2.226866e-01
1.859535493190793e-05	-1.512748e+00	-6.536613e-04	-1.881819e-06	2.226866e-01	2.226866e-01
1.859635493190792e-05	-1.512525e+00	-6.535084e-04	-1.884044e-06	2.226866e-01	2.226866e-01
1.859735493190791e-05	-1.512301e+00	-6.533551e-04	-1.886269e-06	2.226866e-01	2.226866e-01
1.859835493190789e-05	-1.512076e+00	-6.532018e-04	-1.888492e-06	2.226866e-01	2.226866e-01
1.859935493190788e-05	-1.511850e+00	-6.530482e-04	-1.890715e-06	2.226866e-01	2.226866e-01
1.860035493190787e-05	-1.511624e+00	-6.528944e-04	-1.892937e-06	2.226866e-01	2.226866e-01
1.860135493190786e-05	-1.511397e+00	-6.527405e-04	-1.895158e-06	2.226866e-01	2.226866e-01
1.860235493190785e-05	-1.511169e+00	-6.525865e-04	-1.897379e-06	2.226866e-01	2.226866e-01
1.860335493190784e-05	-1.510940e+00	-6.524322e-04	-1.899598e-06	2.226866e-01	2.226866e-01
1.860435493190783e-05	-1.510710e+00	-6.522777e-04	-1.901817e-06	2.226866e-01	2.226866e-01
1.860535493190781e-05	-1.510480e+00	-6.521230e-04	-1.904035e-06	2.226866e-01	2.226866e-01
1.860635493190780e-05	-1.510249e+00	-6.519682e-04	-1.906252e-06	2.226866e-01	2.226866e-01
1.860735493190779e-05	-1.510017e+00	-6.518132e-04	-1.908468e-06	2.226866e-01	2.226866e-01
1.860835493190778e-05	-1.509785e+00	-6.516580e-04	-1.910684e-06	2.226866e-01	2.226866e-01
1.860935493190777e-05	-1.509551e+00	-6.515026e-04	-1.912899e-06	2.226866e-01	2.226866e-01
1.861035493190776e-05	-1.509317e+00	-6.513471e-04	-1.915112e-06	2.226866e-01	2.226866e-01
1.861135493190775e-05	-1.509082e+00	-6.511913e-04	-1.917325e-06	2.226866e-01	2.226866e-01
1.861235493190773e-05	-1.508847e+00	-6.510355e-04	-1.919538e-06	2.226866e-01	2.226866e-01
1.861335493190772e-05	-1.508610e+00	-6.508793e-04	-1.921749e-06	2.226866e-01	2.226866e-01
1.861435493190771e-05	-1.508373e+00	-6.507231e-04	-1.923960e-06	2.226866e-01	2.226866e-01
1.861535493190770e-05	-1.508136e+00	-6.505667e-04	-1.926169e-06	2.226866e-01	2.226866e-01
1.861635493190769e-05	-1.507897e+00	-6.504100e-04	-1.928378e-06	2.226866e-01	2.226866e-01
1.861735493190768e-05	-1.507657e+00	-6.502532e-04	-1.930586e-06	2.226866e-01	2.226866e-01
1.861835493190767e-05	-1.507417e+00	-6.500962e-04	-1.932794e-06	2.226866e-01	2.226866e-01
1.861935493190766e-05	-1.507176e+00	-6.499390e-04	-1.935000e-06	2.226866e-01	2.226866e-01
1.862035493190764e-05	-1.506935e+00	-6.497817e-04	-1.937206e-06	2.226866e-01	2.226866e-01
1.862135493190763e-05	-1.506692e+00	-6.496242e-04	-1.939410e-06	2.226866e-01	2.226866e-01
1.862235493190762e-05	-1.506449e+00	-6.494664e-04	-1.941614e-06	2.226866e-01	2.226866e-01
1.862335493190761e-05	-1.506205e+00	-6.493085e-04	-1.943817e-06	2.226866e-01	2.226866e-01
1.862435493190760e-05	-1.505960e+00	-6.491505e-04	-1.946019e-06	2.226866e-01	2.226866e-01
1.862535493190759e-05	-1.505715e+00	-6.489922e-04	-1.948221e-06	2.226866e-01	2.226866e-01
1.862635493190758e-05	-1.505469e+00	-6.488338e-04	-1.950421e-06	2.226866e-01	2.226866e-01
1.862735493190756e-05	-1.505222e+00	-6.486751e-04	-1.952621e-06	2.226866e-01	2.226866e-01
1.862835493190755e-05	-1.504974e+00	-6.485163e-04	-1.954820e-06	2.226866e-01	2.226866e-01
1.862935493190754e-05	-1.504726e+00	-6.483574e-04	-1.957018e-06	2.226866e-01	2.226866e-01
1.863035493190753e-05	-1.504476e+00	-6.481982e-04	-1.959215e-06	2.226866e-01	2.226866e-01
1.863135493190752e-05	-1.504226e+00	-6.480389e-04	-1.961412e-06	2.226866e-01	2.226866e-01
1.863235493190751e-05	-1.503976e+00	-6.478794e-04	-1.963607e-06	2.226866e-01	2.226866e-01
1.863335493190750e-05	-1.503724e+00	-6.477197e-04	-1.965802e-06	2.226866e-01	2.226866e-01
1.863435493190748e-05	-1.503472e+00	-6.475598e-04	-1.967996e-06	2.226866e-01	2.226866e-01
1.863535493190747e-05	-1.503219e+00	-6.473998e-04	-1.970189e-06	2.226866e-01	2.226866e-01
1.863635493190746e-05	-1.502965e+00	-6.472396e-04	-1.972381e-06	2.226866e-01	2.226866e-01
1.863735493190745e-05	-1.502711e+00	-6.470791e-04	-1.974572e-06	2.226866e-01	2.226866e-01
1.863835493190744e-05	-1.502455e+00	-6.469185e-04	-1.976762e-06	2.226866e-01	2.226866e-01
1.863935493190743e-05	-1.502199e+00	-6.467578e-04	-1.978952e-06	2.226866e-01	2.226866e-01
1.864035493190742e-05	-1.501943e+00	-6.465968e-04	-1.981141e-06	2.226866e-01	2.226866e-01
1.864135493190741e-05	-1.501685e+00	-6.464357e-04	-1.983329e-06	2.226866e-01	2.226866e-01
1.864235493190739e-05	-1.501427e+00	-6.462744e-04	-1.985516e-06	2.226866e-01	2.226866e-01
1.864335493190738e-05	-1.501168e+00	-6.461130e-04	-1.987702e-06	2.226866e-01	2.226866e-01
1.864435493190737e-05	-1.500908e+00	-6.459513e-04	-1.989887e-06	2.226866e-01	2.226866e-01
1.864535493190736e-05	-1.500648e+00	-6.457895e-04	-1.992071e-06	2.226866e-01	2.226866e-01
1.864635493190735e-05	-1.500386e+00	-6.456274e-04	-1.994255e-06	2.226866e-01	2.226866e-01
