time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
1.549169221818629e-05	3.824013e-01	-1.443150e-03	5.663087e-05	3.731411e+00	3.731411e+00
1.549269221818627e-05	3.815136e-01	-1.447653e-03	5.662610e-05	3.731411e+00	3.731411e+00
1.549369221818626e-05	3.806258e-01	-1.452156e-03	5.662132e-05	3.731411e+00	3.731411e+00
1.549469221818625e-05	3.797380e-01	-1.456659e-03	5.661651e-05	3.731411e+00	3.731411e+00
1.549569221818624e-05	3.788502e-01	-1.461162e-03	5.661169e-05	3.731411e+00	3.731411e+00
1.549669221818623e-05	3.779622e-01	-1.465664e-03	5.660684e-05	3.731411e+00	3.731411e+00
1.549769221818622e-05	3.770743e-01	-1.470167e-03	5.660197e-05	3.731411e+00	3.731411e+00
1.549869221818621e-05	3.761863e-01	-1.474669e-03	5.659708e-05	3.731411e+00	3.731411e+00
1.549969221818620e-05	3.752982e-01	-1.479172e-03	5.659216e-05	3.731411e+00	3.731411e+00
1.550069221818618e-05	3.744101e-01	-1.483674e-03	5.658723e-05	3.731411e+00	3.731411e+00
1.550169221818617e-05	3.735220e-01	-1.488176e-03	5.658227e-05	3.731411e+00	3.731411e+00
1.550269221818616e-05	3.726338e-01	-1.492678e-03	5.657729e-05	3.731411e+00	3.731411e+00
1.550369221818615e-05	3.717456e-01	-1.497180e-03	5.657229e-05	3.731411e+00	3.731411e+00
1.550469221818614e-05	3.708573e-01	-1.501681e-03	5.656727e-05	3.731411e+00	3.731411e+00
1.550569221818613e-05	3.699690e-01	-1.506183e-03	5.656222e-05	3.731411e+00	3.731411e+00
1.550669221818612e-05	3.690806e-01	-1.510684e-03	5.655716e-05	3.731411e+00	3.731411e+00
1.550769221818610e-05	3.681922e-01	-1.515185e-03	5.655207e-05	3.731411e+00	3.731411e+00
1.550869221818609e-05	3.673037e-01	-1.519686e-03	5.654696e-05	3.731411e+00	3.731411e+00
1.550969221818608e-05	3.664152e-01	-1.524187e-03	5.654183e-05	3.731411e+00	3.731411e+00
1.551069221818607e-05	3.655267e-01	-1.528688e-03	5.653668e-05	3.731411e+00	3.731411e+00
1.551169221818606e-05	3.646381e-01	-1.533189e-03	5.653151e-05	3.731411e+00	3.731411e+00
1.551269221818605e-05	3.637495e-01	-1.537689e-03	5.652631e-05	3.731411e+00	3.731411e+00
1.551369221818604e-05	3.628608e-01	-1.542190e-03	5.652109e-05	3.731411e+00	3.731411e+00
1.551469221818602e-05	3.619721e-01	-1.546690e-03	5.651586e-05	3.731411e+00	3.731411e+00
1.551569221818601e-05	3.610834e-01	-1.551190e-03	5.651060e-05	3.731411e+00	3.731411e+00
1.551669221818600e-05	3.601946e-01	-1.555690e-03	5.650532e-05	3.731411e+00	3.731411e+00
1.551769221818599e-05	3.593057e-01	-1.560189e-03	5.650002e-05	3.731411e+00	3.731411e+00
1.551869221818598e-05	3.584169e-01	-1.564689e-03	5.649469e-05	3.731411e+00	3.731411e+00
1.551969221818597e-05	3.575280e-01	-1.569188e-03	5.648935e-05	3.731411e+00	3.731411e+00
1.552069221818596e-05	3.566390e-01	-1.573688e-03	5.648398e-05	3.731411e+00	3.731411e+00
1.552169221818595e-05	3.557500e-01	-1.578187e-03	5.647859e-05	3.731411e+00	3.731411e+00
1.552269221818593e-05	3.548610e-01	-1.582686e-03	5.647318e-05	3.731411e+00	3.731411e+00
1.552369221818592e-05	3.539719e-01	-1.587184e-03	5.646775e-05	3.731411e+00	3.731411e+00
1.552469221818591e-05	3.530828e-01	-1.591683e-03	5.646229e-05	3.731411e+00	3.731411e+00
1.552569221818590e-05	3.521937e-01	-1.596181e-03	5.645682e-05	3.731411e+00	3.731411e+00
1.552669221818589e-05	3.513045e-01	-1.600680e-03	5.645132e-05	3.731411e+00	3.731411e+00
1.552769221818588e-05	3.504153e-01	-1.605178e-03	5.644580e-05	3.731411e+00	3.731411e+00
1.552869221818587e-05	3.495260e-01	-1.609676e-03	5.644027e-05	3.731411e+00	3.731411e+00
1.552969221818585e-05	3.486367e-01	-1.614173e-03	5.643470e-05	3.731411e+00	3.731411e+00
1.553069221818584e-05	3.477474e-01	-1.618671e-03	5.642912e-05	3.731411e+00	3.731411e+00
1.553169221818583e-05	3.468580e-01	-1.623168e-03	5.642352e-05	3.731411e+00	3.731411e+00
1.553269221818582e-05	3.459686e-01	-1.627665e-03	5.641789e-05	3.731411e+00	3.731411e+00
1.553369221818581e-05	3.450792e-01	-1.632162e-03	5.641225e-05	3.731411e+00	3.731411e+00
1.553469221818580e-05	3.441897e-01	-1.636659e-03	5.640658e-05	3.731411e+00	3.731411e+00
1.553569221818579e-05	3.433002e-01	-1.641156e-03	5.640089e-05	3.731411e+00	3.731411e+00
1.553669221818577e-05	3.424107e-01	-1.645652e-03	5.639518e-05	3.731411e+00	3.731411e+00
1.553769221818576e-05	3.415211e-01	-1.650148e-03	5.638944e-05	3.731411e+00	3.731411e+00
1.553869221818575e-05	3.406315e-01	-1.654644e-03	5.638369e-05	3.731411e+00	3.731411e+00
1.553969221818574e-05	3.397418e-01	-1.659140e-03	5.637791e-05	3.731411e+00	3.731411e+00
1.554069221818573e-05	3.388522e-01	-1.663636e-03	5.637212e-05	3.731411e+00	3.731411e+00
1.554169221818572e-05	3.379624e-01	-1.668131e-03	5.636630e-05	3.731411e+00	3.731411e+00
1.554269221818571e-05	3.370727e-01	-1.672626e-03	5.636046e-05	3.731411e+00	3.731411e+00
1.554369221818570e-05	3.361830e-01	-1.677122e-03	5.635459e-05	3.731411e+00	3.731411e+00
1.554469221818568e-05	3.352931e-01	-1.681616e-03	5.634871e-05	3.731411e+00	3.731411e+00
1.554569221818567e-05	3.344033e-01	-1.686111e-03	5.634281e-05	3.731411e+00	3.731411e+00
1.554669221818566e-05	3.335134e-01	-1.690605e-03	5.633688e-05	3.731411e+00	3.731411e+00
1.554769221818565e-05	3.326235e-01	-1.695100e-03	5.633094e-05	3.731411e+00	3.731411e+00
1.554869221818564e-05	3.317336e-01	-1.699594e-03	5.632497e-05	3.731411e+00	3.731411e+00
1.554969221818563e-05	3.308437e-01	-1.704087e-03	5.631898e-05	3.731411e+00	3.731411e+00
1.555069221818562e-05	3.299537e-01	-1.708581e-03	5.631297e-05	3.731411e+00	3.731411e+00
1.555169221818560e-05	3.290637e-01	-1.713074e-03	5.630693e-05	3.731411e+00	3.731411e+00
1.555269221818559e-05	3.281736e-01	-1.717567e-03	5.630088e-05	3.731411e+00	3.731411e+00
1.555369221818558e-05	3.272835e-01	-1.722060e-03	5.629480e-05	3.731411e+00	3.731411e+00
1.555469221818557e-05	3.263934e-01	-1.726553e-03	5.628871e-05	3.731411e+00	3.731411e+00
1.555569221818556e-05	3.255033e-01	-1.731046e-03	5.628259e-05	3.731411e+00	3.731411e+00
1.555669221818555e-05	3.246131e-01	-1.735538e-03	5.627645e-05	3.731411e+00	3.731411e+00
1.555769221818554e-05	3.237229e-01	-1.740030e-03	5.627029e-05	3.731411e+00	3.731411e+00
1.555869221818552e-05	3.228327e-01	-1.744522e-03	5.626410e-05	3.731411e+00	3.731411e+00
1.555969221818551e-05	3.219425e-01	-1.749013e-03	5.625790e-05	3.731411e+00	3.731411e+00
1.556069221818550e-05	3.210522e-01	-1.753504e-03	5.625168e-05	3.731411e+00	3.731411e+00
1.556169221818549e-05	3.201619e-01	-1.757996e-03	5.624543e-05	3.731411e+00	3.731411e+00
1.556269221818548e-05	3.192716e-01	-1.762486e-03	5.623916e-05	3.731411e+00	3.731411e+00
1.556369221818547e-05	3.183812e-01	-1.766977e-03	5.623287e-05	3.731411e+00	3.731411e+00
1.556469221818546e-05	3.174908e-01	-1.771467e-03	5.622656e-05	3.731411e+00	3.731411e+00
1.556569221818545e-05	3.166004e-01	-1.775958e-03	5.622023e-05	3.731411e+00	3.731411e+00
1.556669221818543e-05	3.157100e-01	-1.780447e-03	5.621388e-05	3.731411e+00	3.731411e+00
1.556769221818542e-05	3.148196e-01	-1.784937e-03	5.620750e-05	3.731411e+00	3.731411e+00
1.556869221818541e-05	3.139291e-01	-1.789426e-03	5.620111e-05	3.731411e+00	3.731411e+00
1.556969221818540e-05	3.130386e-01	-1.793916e-03	5.619469e-05	3.731411e+00	3.731411e+00
1.557069221818539e-05	3.121481e-01	-1.798405e-03	5.618825e-05	3.731411e+00	3.731411e+00
1.557169221818538e-05	3.112575e-01	-1.802893e-03	5.618179e-05	3.731411e+00	3.731411e+00
1.557269221818537e-05	3.103670e-01	-1.807382e-03	5.617531e-05	3.731411e+00	3.731411e+00
1.557369221818535e-05	3.094764e-01	-1.811870e-03	5.616881e-05	3.731411e+00	3.731411e+00
1.557469221818534e-05	3.085858e-01	-1.816358e-03	5.616228e-05	3.731411e+00	3.731411e+00
1.557569221818533e-05	3.076951e-01	-1.820845e-03	5.615574e-05	3.731411e+00	3.731411e+00
1.557669221818532e-05	3.068044e-01	-1.825333e-03	5.614917e-05	3.731411e+00	3.731411e+00
1.557769221818531e-05	3.059138e-01	-1.829820e-03	5.614259e-05	3.731411e+00	3.731411e+00
1.557869221818530e-05	3.050231e-01	-1.834307e-03	5.613598e-05	3.731411e+00	3.731411e+00
1.557969221818529e-05	3.041324e-01	-1.838793e-03	5.612935e-05	3.731411e+00	3.731411e+00
1.558069221818528e-05	3.032416e-01	-1.843280e-03	5.612270e-05	3.731411e+00	3.731411e+00
1.558169221818526e-05	3.023508e-01	-1.847766e-03	5.611602e-05	3.731411e+00	3.731411e+00
1.558269221818525e-05	3.014601e-01	-1.852251e-03	5.610933e-05	3.731411e+00	3.731411e+00
1.558369221818524e-05	3.005693e-01	-1.856737e-03	5.610261e-05	3.731411e+00	3.731411e+00
1.558469221818523e-05	2.996784e-01	-1.861222e-03	5.609588e-05	3.731411e+00	3.731411e+00
1.558569221818522e-05	2.987876e-01	-1.865707e-03	5.608912e-05	3.731411e+00	3.731411e+00
1.558669221818521e-05	2.978967e-01	-1.870192e-03	5.608234e-05	3.731411e+00	3.731411e+00
1.558769221818520e-05	2.970059e-01	-1.874676e-03	5.607554e-05	3.731411e+00	3.731411e+00
1.558869221818518e-05	2.961150e-01	-1.879160e-03	5.606872e-05	3.731411e+00	3.731411e+00
1.558969221818517e-05	2.952241e-01	-1.883644e-03	5.606188e-05	3.731411e+00	3.731411e+00
1.559069221818516e-05	2.943331e-01	-1.888128e-03	5.605501e-05	3.731411e+00	3.731411e+00
1.559169221818515e-05	2.934422e-01	-1.892611e-03	5.604813e-05	3.731411e+00	3.731411e+00
1.559269221818514e-05	2.925512e-01	-1.897094e-03	5.604123e-05	3.731411e+00	3.731411e+00
1.559369221818513e-05	2.916602e-01	-1.901577e-03	5.603430e-05	3.731411e+00	3.731411e+00
1.559469221818512e-05	2.907692e-01	-1.906059e-03	5.602735e-05	3.731411e+00	3.731411e+00
1.559569221818510e-05	2.898782e-01	-1.910541e-03	5.602038e-05	3.731411e+00	3.731411e+00
1.559669221818509e-05	2.889872e-01	-1.915023e-03	5.601339e-05	3.731411e+00	3.731411e+00
1.559769221818508e-05	2.880962e-01	-1.919505e-03	5.600638e-05	3.731411e+00	3.731411e+00
1.559869221818507e-05	2.872051e-01	-1.923986e-03	5.599935e-05	3.731411e+00	3.731411e+00
1.559969221818506e-05	2.863140e-01	-1.928467e-03	5.599229e-05	3.731411e+00	3.731411e+00
1.560069221818505e-05	2.854230e-01	-1.932947e-03	5.598522e-05	3.731411e+00	3.731411e+00
1.560169221818504e-05	2.845318e-01	-1.937428e-03	5.597812e-05	3.731411e+00	3.731411e+00
1.560269221818503e-05	2.836407e-01	-1.941908e-03	5.597100e-05	3.731411e+00	3.731411e+00
1.560369221818501e-05	2.827496e-01	-1.946388e-03	5.596386e-05	3.731411e+00	3.731411e+00
1.560469221818500e-05	2.818585e-01	-1.950867e-03	5.595670e-05	3.731411e+00	3.731411e+00
1.560569221818499e-05	2.809673e-01	-1.955346e-03	5.594952e-05	3.731411e+00	3.731411e+00
1.560669221818498e-05	2.800761e-01	-1.959825e-03	5.594232e-05	3.731411e+00	3.731411e+00
1.560769221818497e-05	2.791850e-01	-1.964303e-03	5.593510e-05	3.731411e+00	3.731411e+00
1.560869221818496e-05	2.782938e-01	-1.968781e-03	5.592785e-05	3.731411e+00	3.731411e+00
1.560969221818495e-05	2.774026e-01	-1.973259e-03	5.592058e-05	3.731411e+00	3.731411e+00
1.561069221818493e-05	2.765114e-01	-1.977737e-03	5.591330e-05	3.731411e+00	3.731411e+00
1.561169221818492e-05	2.756201e-01	-1.982214e-03	5.590599e-05	3.731411e+00	3.731411e+00
1.561269221818491e-05	2.747289e-01	-1.986691e-03	5.589866e-05	3.731411e+00	3.731411e+00
1.561369221818490e-05	2.738377e-01	-1.991167e-03	5.589131e-05	3.731411e+00	3.731411e+00
1.561469221818489e-05	2.729464e-01	-1.995644e-03	5.588394e-05	3.731411e+00	3.731411e+00
1.561569221818488e-05	2.720551e-01	-2.000120e-03	5.587655e-05	3.731411e+00	3.731411e+00
1.561669221818487e-05	2.711639e-01	-2.004595e-03	5.586914e-05	3.731411e+00	3.731411e+00
1.561769221818485e-05	2.702726e-01	-2.009070e-03	5.586170e-05	3.731411e+00	3.731411e+00
1.561869221818484e-05	2.693813e-01	-2.013545e-03	5.585425e-05	3.731411e+00	3.731411e+00
1.561969221818483e-05	2.684900e-01	-2.018020e-03	5.584677e-05	3.731411e+00	3.731411e+00
1.562069221818482e-05	2.675987e-01	-2.022494e-03	5.583927e-05	3.731411e+00	3.731411e+00
1.562169221818481e-05	2.667074e-01	-2.026968e-03	5.583175e-05	3.731411e+00	3.731411e+00
1.562269221818480e-05	2.658161e-01	-2.031442e-03	5.582421e-05	3.731411e+00	3.731411e+00
1.562369221818479e-05	2.649247e-01	-2.035915e-03	5.581665e-05	3.731411e+00	3.731411e+00
1.562469221818478e-05	2.640334e-01	-2.040388e-03	5.580907e-05	3.731411e+00	3.731411e+00
1.562569221818476e-05	2.631421e-01	-2.044860e-03	5.580147e-05	3.731411e+00	3.731411e+00
1.562669221818475e-05	2.622507e-01	-2.049332e-03	5.579384e-05	3.731411e+00	3.731411e+00
1.562769221818474e-05	2.613594e-01	-2.053804e-03	5.578620e-05	3.731411e+00	3.731411e+00
1.562869221818473e-05	2.604680e-01	-2.058276e-03	5.577853e-05	3.731411e+00	3.731411e+00
1.562969221818472e-05	2.595766e-01	-2.062747e-03	5.577084e-05	3.731411e+00	3.731411e+00
1.563069221818471e-05	2.586853e-01	-2.067218e-03	5.576314e-05	3.731411e+00	3.731411e+00
1.563169221818470e-05	2.577939e-01	-2.071688e-03	5.575541e-05	3.731411e+00	3.731411e+00
1.563269221818468e-05	2.569025e-01	-2.076158e-03	5.574766e-05	3.731411e+00	3.731411e+00
1.563369221818467e-05	2.560112e-01	-2.080628e-03	5.573989e-05	3.731411e+00	3.731411e+00
1.563469221818466e-05	2.551198e-01	-2.085098e-03	5.573210e-05	3.731411e+00	3.731411e+00
1.563569221818465e-05	2.542284e-01	-2.089567e-03	5.572428e-05	3.731411e+00	3.731411e+00
1.563669221818464e-05	2.533370e-01	-2.094035e-03	5.571645e-05	3.731411e+00	3.731411e+00
1.563769221818463e-05	2.524456e-01	-2.098504e-03	5.570860e-05	3.731411e+00	3.731411e+00
1.563869221818462e-05	2.515542e-01	-2.102971e-03	5.570072e-05	3.731411e+00	3.731411e+00
1.563969221818460e-05	2.506628e-01	-2.107439e-03	5.569282e-05	3.731411e+00	3.731411e+00
1.564069221818459e-05	2.497714e-01	-2.111906e-03	5.568490e-05	3.731411e+00	3.731411e+00
1.564169221818458e-05	2.488800e-01	-2.116373e-03	5.567697e-05	3.731411e+00	3.731411e+00
1.564269221818457e-05	2.479886e-01	-2.120839e-03	5.566901e-05	3.731411e+00	3.731411e+00
1.564369221818456e-05	2.470972e-01	-2.125305e-03	5.566102e-05	3.731411e+00	3.731411e+00
1.564469221818455e-05	2.462058e-01	-2.129771e-03	5.565302e-05	3.731411e+00	3.731411e+00
1.564569221818454e-05	2.453144e-01	-2.134237e-03	5.564500e-05	3.731411e+00	3.731411e+00
1.564669221818453e-05	2.444230e-01	-2.138701e-03	5.563696e-05	3.731411e+00	3.731411e+00
1.564769221818451e-05	2.435316e-01	-2.143166e-03	5.562889e-05	3.731411e+00	3.731411e+00
1.564869221818450e-05	2.426402e-01	-2.147630e-03	5.562081e-05	3.731411e+00	3.731411e+00
1.564969221818449e-05	2.417487e-01	-2.152094e-03	5.561270e-05	3.731411e+00	3.731411e+00
1.565069221818448e-05	2.408573e-01	-2.156557e-03	5.560457e-05	3.731411e+00	3.731411e+00
1.565169221818447e-05	2.399659e-01	-2.161020e-03	5.559643e-05	3.731411e+00	3.731411e+00
1.565269221818446e-05	2.390745e-01	-2.165483e-03	5.558826e-05	3.731411e+00	3.731411e+00
1.565369221818445e-05	2.381831e-01	-2.169945e-03	5.558007e-05	3.731411e+00	3.731411e+00
1.565469221818443e-05	2.372918e-01	-2.174407e-03	5.557186e-05	3.731411e+00	3.731411e+00
1.565569221818442e-05	2.364004e-01	-2.178868e-03	5.556363e-05	3.731411e+00	3.731411e+00
1.565669221818441e-05	2.355090e-01	-2.183329e-03	5.555537e-05	3.731411e+00	3.731411e+00
1.565769221818440e-05	2.346176e-01	-2.187790e-03	5.554710e-05	3.731411e+00	3.731411e+00
1.565869221818439e-05	2.337262e-01	-2.192250e-03	5.553881e-05	3.731411e+00	3.731411e+00
1.565969221818438e-05	2.328348e-01	-2.196710e-03	5.553049e-05	3.731411e+00	3.731411e+00
1.566069221818437e-05	2.319434e-01	-2.201169e-03	5.552216e-05	3.731411e+00	3.731411e+00
1.566169221818435e-05	2.310521e-01	-2.205628e-03	5.551380e-05	3.731411e+00	3.731411e+00
1.566269221818434e-05	2.301607e-01	-2.210087e-03	5.550542e-05	3.731411e+00	3.731411e+00
1.566369221818433e-05	2.292694e-01	-2.214545e-03	5.549702e-05	3.731411e+00	3.731411e+00
1.566469221818432e-05	2.283780e-01	-2.219003e-03	5.548860e-05	3.731411e+00	3.731411e+00
1.566569221818431e-05	2.274867e-01	-2.223460e-03	5.548017e-05	3.731411e+00	3.731411e+00
1.566669221818430e-05	2.265953e-01	-2.227918e-03	5.547170e-05	3.731411e+00	3.731411e+00
1.566769221818429e-05	2.257040e-01	-2.232374e-03	5.546322e-05	3.731411e+00	3.731411e+00
1.566869221818428e-05	2.248127e-01	-2.236830e-03	5.545472e-05	3.731411e+00	3.731411e+00
1.566969221818426e-05	2.239213e-01	-2.241286e-03	5.544619e-05	3.731411e+00	3.731411e+00
1.567069221818425e-05	2.230300e-01	-2.245741e-03	5.543765e-05	3.731411e+00	3.731411e+00
1.567169221818424e-05	2.221387e-01	-2.250196e-03	5.542909e-05	3.731411e+00	3.731411e+00
1.567269221818423e-05	2.212474e-01	-2.254650e-03	5.542050e-05	3.731411e+00	3.731411e+00
1.567369221818422e-05	2.203561e-01	-2.259105e-03	5.541190e-05	3.731411e+00	3.731411e+00
1.567469221818421e-05	2.194648e-01	-2.263558e-03	5.540327e-05	3.731411e+00	3.731411e+00
1.567569221818420e-05	2.185736e-01	-2.268011e-03	5.539462e-05	3.731411e+00	3.731411e+00
1.567669221818418e-05	2.176823e-01	-2.272464e-03	5.538595e-05	3.731411e+00	3.731411e+00
1.567769221818417e-05	2.167911e-01	-2.276916e-03	5.537726e-05	3.731411e+00	3.731411e+00
1.567869221818416e-05	2.158998e-01	-2.281368e-03	5.536855e-05	3.731411e+00	3.731411e+00
1.567969221818415e-05	2.150086e-01	-2.285820e-03	5.535982e-05	3.731411e+00	3.731411e+00
1.568069221818414e-05	2.141174e-01	-2.290271e-03	5.535107e-05	3.731411e+00	3.731411e+00
1.568169221818413e-05	2.132261e-01	-2.294721e-03	5.534230e-05	3.731411e+00	3.731411e+00
1.568269221818412e-05	2.123349e-01	-2.299171e-03	5.533350e-05	3.731411e+00	3.731411e+00
1.568369221818410e-05	2.114438e-01	-2.303621e-03	5.532469e-05	3.731411e+00	3.731411e+00
1.568469221818409e-05	2.105526e-01	-2.308070e-03	5.531586e-05	3.731411e+00	3.731411e+00
1.568569221818408e-05	2.096614e-01	-2.312519e-03	5.530700e-05	3.731411e+00	3.731411e+00
1.568669221818407e-05	2.087703e-01	-2.316967e-03	5.529813e-05	3.731411e+00	3.731411e+00
1.568769221818406e-05	2.078791e-01	-2.321415e-03	5.528923e-05	3.731411e+00	3.731411e+00
1.568869221818405e-05	2.069880e-01	-2.325863e-03	5.528031e-05	3.731411e+00	3.731411e+00
1.568969221818404e-05	2.060969e-01	-2.330309e-03	5.527137e-05	3.731411e+00	3.731411e+00
1.569069221818403e-05	2.052058e-01	-2.334756e-03	5.526241e-05	3.731411e+00	3.731411e+00
1.569169221818401e-05	2.043147e-01	-2.339202e-03	5.525343e-05	3.731411e+00	3.731411e+00
1.569269221818400e-05	2.034236e-01	-2.343648e-03	5.524443e-05	3.731411e+00	3.731411e+00
1.569369221818399e-05	2.025325e-01	-2.348093e-03	5.523541e-05	3.731411e+00	3.731411e+00
1.569469221818398e-05	2.016415e-01	-2.352538e-03	5.522637e-05	3.731411e+00	3.731411e+00
1.569569221818397e-05	2.007505e-01	-2.356982e-03	5.521731e-05	3.731411e+00	3.731411e+00
1.569669221818396e-05	1.998595e-01	-2.361425e-03	5.520822e-05	3.731411e+00	3.731411e+00
1.569769221818395e-05	1.989685e-01	-2.365869e-03	5.519912e-05	3.731411e+00	3.731411e+00
1.569869221818393e-05	1.980775e-01	-2.370312e-03	5.519000e-05	3.731411e+00	3.731411e+00
1.569969221818392e-05	1.971865e-01	-2.374754e-03	5.518085e-05	3.731411e+00	3.731411e+00
1.570069221818391e-05	1.962955e-01	-2.379196e-03	5.517169e-05	3.731411e+00	3.731411e+00
1.570169221818390e-05	1.954046e-01	-2.383637e-03	5.516250e-05	3.731411e+00	3.731411e+00
1.570269221818389e-05	1.945137e-01	-2.388078e-03	5.515329e-05	3.731411e+00	3.731411e+00
1.570369221818388e-05	1.936228e-01	-2.392519e-03	5.514407e-05	3.731411e+00	3.731411e+00
1.570469221818387e-05	1.927319e-01	-2.396959e-03	5.513482e-05	3.731411e+00	3.731411e+00
1.570569221818386e-05	1.918410e-01	-2.401398e-03	5.512555e-05	3.731411e+00	3.731411e+00
1.570669221818384e-05	1.909502e-01	-2.405837e-03	5.511626e-05	3.731411e+00	3.731411e+00
1.570769221818383e-05	1.900594e-01	-2.410276e-03	5.510695e-05	3.731411e+00	3.731411e+00
1.570869221818382e-05	1.891686e-01	-2.414714e-03	5.509762e-05	3.731411e+00	3.731411e+00
1.570969221818381e-05	1.882778e-01	-2.419151e-03	5.508827e-05	3.731411e+00	3.731411e+00
1.571069221818380e-05	1.873870e-01	-2.423588e-03	5.507890e-05	3.731411e+00	3.731411e+00
1.571169221818379e-05	1.864962e-01	-2.428025e-03	5.506951e-05	3.731411e+00	3.731411e+00
1.571269221818378e-05	1.856055e-01	-2.432461e-03	5.506009e-05	3.731411e+00	3.731411e+00
1.571369221818376e-05	1.847148e-01	-2.436897e-03	5.505066e-05	3.731411e+00	3.731411e+00
1.571469221818375e-05	1.838241e-01	-2.441332e-03	5.504121e-05	3.731411e+00	3.731411e+00
1.571569221818374e-05	1.829334e-01	-2.445766e-03	5.503173e-05	3.731411e+00	3.731411e+00
1.571669221818373e-05	1.820428e-01	-2.450200e-03	5.502224e-05	3.731411e+00	3.731411e+00
1.571769221818372e-05	1.811522e-01	-2.454634e-03	5.501272e-05	3.731411e+00	3.731411e+00
1.571869221818371e-05	1.802616e-01	-2.459067e-03	5.500319e-05	3.731411e+00	3.731411e+00
1.571969221818370e-05	1.793710e-01	-2.463500e-03	5.499363e-05	3.731411e+00	3.731411e+00
1.572069221818368e-05	1.784804e-01	-2.467932e-03	5.498406e-05	3.731411e+00	3.731411e+00
1.572169221818367e-05	1.775899e-01	-2.472363e-03	5.497445e-05	3.731411e+00	3.731411e+00
1.572269221818366e-05	1.766994e-01	-2.476795e-03	5.496484e-05	3.731411e+00	3.731411e+00
1.572369221818365e-05	1.758089e-01	-2.481225e-03	5.495520e-05	3.731411e+00	3.731411e+00
1.572469221818364e-05	1.749184e-01	-2.485655e-03	5.494554e-05	3.731411e+00	3.731411e+00
1.572569221818363e-05	1.740280e-01	-2.490085e-03	5.493586e-05	3.731411e+00	3.731411e+00
1.572669221818362e-05	1.731375e-01	-2.494514e-03	5.492616e-05	3.731411e+00	3.731411e+00
1.572769221818361e-05	1.722471e-01	-2.498942e-03	5.491644e-05	3.731411e+00	3.731411e+00
1.572869221818359e-05	1.713568e-01	-2.503370e-03	5.490670e-05	3.731411e+00	3.731411e+00
1.572969221818358e-05	1.704664e-01	-2.507798e-03	5.489694e-05	3.731411e+00	3.731411e+00
1.573069221818357e-05	1.695761e-01	-2.512225e-03	5.488716e-05	3.731411e+00	3.731411e+00
1.573169221818356e-05	1.686858e-01	-2.516651e-03	5.487735e-05	3.731411e+00	3.731411e+00
1.573269221818355e-05	1.677955e-01	-2.521077e-03	5.486753e-05	3.731411e+00	3.731411e+00
1.573369221818354e-05	1.669053e-01	-2.525502e-03	5.485769e-05	3.731411e+00	3.731411e+00
1.573469221818353e-05	1.660151e-01	-2.529927e-03	5.484782e-05	3.731411e+00	3.731411e+00
