time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
2.073768765326860e-05	-2.510189e-01	-4.307120e-04	-5.516161e-05	2.226866e-01	2.226866e-01
2.073868765326859e-05	-2.501274e-01	-4.262126e-04	-5.515712e-05	2.226866e-01	2.226866e-01
2.073968765326858e-05	-2.492359e-01	-4.217137e-04	-5.515262e-05	2.226866e-01	2.226866e-01
2.074068765326856e-05	-2.483445e-01	-4.172151e-04	-5.514810e-05	2.226866e-01	2.226866e-01
2.074168765326855e-05	-2.474530e-01	-4.127168e-04	-5.514356e-05	2.226866e-01	2.226866e-01
2.074268765326854e-05	-2.465616e-01	-4.082189e-04	-5.513899e-05	2.226866e-01	2.226866e-01
2.074368765326853e-05	-2.456701e-01	-4.037214e-04	-5.513441e-05	2.226866e-01	2.226866e-01
2.074468765326852e-05	-2.447787e-01	-3.992243e-04	-5.512980e-05	2.226866e-01	2.226866e-01
2.074568765326851e-05	-2.438872e-01	-3.947275e-04	-5.512517e-05	2.226866e-01	2.226866e-01
2.074668765326850e-05	-2.429958e-01	-3.902311e-04	-5.512052e-05	2.226866e-01	2.226866e-01
2.074768765326848e-05	-2.421043e-01	-3.857351e-04	-5.511585e-05	2.226866e-01	2.226866e-01
2.074868765326847e-05	-2.412129e-01	-3.812395e-04	-5.511116e-05	2.226866e-01	2.226866e-01
2.074968765326846e-05	-2.403214e-01	-3.767442e-04	-5.510645e-05	2.226866e-01	2.226866e-01
2.075068765326845e-05	-2.394300e-01	-3.722493e-04	-5.510172e-05	2.226866e-01	2.226866e-01
2.075168765326844e-05	-2.385385e-01	-3.677548e-04	-5.509696e-05	2.226866e-01	2.226866e-01
2.075268765326843e-05	-2.376471e-01	-3.632607e-04	-5.509219e-05	2.226866e-01	2.226866e-01
2.075368765326842e-05	-2.367557e-01	-3.587670e-04	-5.508739e-05	2.226866e-01	2.226866e-01
2.075468765326840e-05	-2.358643e-01	-3.542736e-04	-5.508258e-05	2.226866e-01	2.226866e-01
2.075568765326839e-05	-2.349728e-01	-3.497807e-04	-5.507774e-05	2.226866e-01	2.226866e-01
2.075668765326838e-05	-2.340814e-01	-3.452881e-04	-5.507288e-05	2.226866e-01	2.226866e-01
2.075768765326837e-05	-2.331900e-01	-3.407959e-04	-5.506800e-05	2.226866e-01	2.226866e-01
2.075868765326836e-05	-2.322986e-01	-3.363041e-04	-5.506310e-05	2.226866e-01	2.226866e-01
2.075968765326835e-05	-2.314072e-01	-3.318127e-04	-5.505818e-05	2.226866e-01	2.226866e-01
2.076068765326834e-05	-2.305158e-01	-3.273217e-04	-5.505324e-05	2.226866e-01	2.226866e-01
2.076168765326833e-05	-2.296244e-01	-3.228312e-04	-5.504828e-05	2.226866e-01	2.226866e-01
2.076268765326831e-05	-2.287330e-01	-3.183410e-04	-5.504329e-05	2.226866e-01	2.226866e-01
2.076368765326830e-05	-2.278416e-01	-3.138512e-04	-5.503829e-05	2.226866e-01	2.226866e-01
2.076468765326829e-05	-2.269503e-01	-3.093618e-04	-5.503326e-05	2.226866e-01	2.226866e-01
2.076568765326828e-05	-2.260589e-01	-3.048728e-04	-5.502821e-05	2.226866e-01	2.226866e-01
2.076668765326827e-05	-2.251675e-01	-3.003842e-04	-5.502315e-05	2.226866e-01	2.226866e-01
2.076768765326826e-05	-2.242762e-01	-2.958961e-04	-5.501806e-05	2.226866e-01	2.226866e-01
2.076868765326825e-05	-2.233848e-01	-2.914083e-04	-5.501295e-05	2.226866e-01	2.226866e-01
2.076968765326823e-05	-2.224935e-01	-2.869210e-04	-5.500782e-05	2.226866e-01	2.226866e-01
2.077068765326822e-05	-2.216022e-01	-2.824340e-04	-5.500267e-05	2.226866e-01	2.226866e-01
2.077168765326821e-05	-2.207109e-01	-2.779475e-04	-5.499750e-05	2.226866e-01	2.226866e-01
2.077268765326820e-05	-2.198195e-01	-2.734614e-04	-5.499230e-05	2.226866e-01	2.226866e-01
2.077368765326819e-05	-2.189282e-01	-2.689757e-04	-5.498709e-05	2.226866e-01	2.226866e-01
2.077468765326818e-05	-2.180370e-01	-2.644905e-04	-5.498185e-05	2.226866e-01	2.226866e-01
2.077568765326817e-05	-2.171457e-01	-2.600056e-04	-5.497660e-05	2.226866e-01	2.226866e-01
2.077668765326816e-05	-2.162544e-01	-2.555212e-04	-5.497132e-05	2.226866e-01	2.226866e-01
2.077768765326814e-05	-2.153632e-01	-2.510372e-04	-5.496603e-05	2.226866e-01	2.226866e-01
2.077868765326813e-05	-2.144719e-01	-2.465537e-04	-5.496071e-05	2.226866e-01	2.226866e-01
2.077968765326812e-05	-2.135807e-01	-2.420706e-04	-5.495537e-05	2.226866e-01	2.226866e-01
2.078068765326811e-05	-2.126895e-01	-2.375879e-04	-5.495001e-05	2.226866e-01	2.226866e-01
2.078168765326810e-05	-2.117983e-01	-2.331056e-04	-5.494463e-05	2.226866e-01	2.226866e-01
2.078268765326809e-05	-2.109071e-01	-2.286238e-04	-5.493923e-05	2.226866e-01	2.226866e-01
2.078368765326808e-05	-2.100159e-01	-2.241424e-04	-5.493381e-05	2.226866e-01	2.226866e-01
2.078468765326806e-05	-2.091247e-01	-2.196614e-04	-5.492836e-05	2.226866e-01	2.226866e-01
2.078568765326805e-05	-2.082335e-01	-2.151809e-04	-5.492290e-05	2.226866e-01	2.226866e-01
2.078668765326804e-05	-2.073424e-01	-2.107008e-04	-5.491741e-05	2.226866e-01	2.226866e-01
2.078768765326803e-05	-2.064513e-01	-2.062212e-04	-5.491191e-05	2.226866e-01	2.226866e-01
2.078868765326802e-05	-2.055601e-01	-2.017420e-04	-5.490638e-05	2.226866e-01	2.226866e-01
2.078968765326801e-05	-2.046690e-01	-1.972633e-04	-5.490084e-05	2.226866e-01	2.226866e-01
2.079068765326800e-05	-2.037779e-01	-1.927850e-04	-5.489527e-05	2.226866e-01	2.226866e-01
2.079168765326798e-05	-2.028869e-01	-1.883071e-04	-5.488968e-05	2.226866e-01	2.226866e-01
2.079268765326797e-05	-2.019958e-01	-1.838297e-04	-5.488407e-05	2.226866e-01	2.226866e-01
2.079368765326796e-05	-2.011048e-01	-1.793528e-04	-5.487844e-05	2.226866e-01	2.226866e-01
2.079468765326795e-05	-2.002137e-01	-1.748763e-04	-5.487279e-05	2.226866e-01	2.226866e-01
2.079568765326794e-05	-1.993227e-01	-1.704003e-04	-5.486712e-05	2.226866e-01	2.226866e-01
2.079668765326793e-05	-1.984317e-01	-1.659247e-04	-5.486143e-05	2.226866e-01	2.226866e-01
2.079768765326792e-05	-1.975408e-01	-1.614496e-04	-5.485571e-05	2.226866e-01	2.226866e-01
2.079868765326791e-05	-1.966498e-01	-1.569749e-04	-5.484998e-05	2.226866e-01	2.226866e-01
2.079968765326789e-05	-1.957588e-01	-1.525008e-04	-5.484423e-05	2.226866e-01	2.226866e-01
2.080068765326788e-05	-1.948679e-01	-1.480270e-04	-5.483845e-05	2.226866e-01	2.226866e-01
2.080168765326787e-05	-1.939770e-01	-1.435538e-04	-5.483266e-05	2.226866e-01	2.226866e-01
2.080268765326786e-05	-1.930861e-01	-1.390810e-04	-5.482684e-05	2.226866e-01	2.226866e-01
2.080368765326785e-05	-1.921953e-01	-1.346087e-04	-5.482100e-05	2.226866e-01	2.226866e-01
2.080468765326784e-05	-1.913044e-01	-1.301368e-04	-5.481514e-05	2.226866e-01	2.226866e-01
2.080568765326783e-05	-1.904136e-01	-1.256655e-04	-5.480926e-05	2.226866e-01	2.226866e-01
2.080668765326781e-05	-1.895228e-01	-1.211946e-04	-5.480336e-05	2.226866e-01	2.226866e-01
2.080768765326780e-05	-1.886320e-01	-1.167241e-04	-5.479745e-05	2.226866e-01	2.226866e-01
2.080868765326779e-05	-1.877412e-01	-1.122542e-04	-5.479150e-05	2.226866e-01	2.226866e-01
2.080968765326778e-05	-1.868504e-01	-1.077847e-04	-5.478554e-05	2.226866e-01	2.226866e-01
2.081068765326777e-05	-1.859597e-01	-1.033158e-04	-5.477956e-05	2.226866e-01	2.226866e-01
2.081168765326776e-05	-1.850690e-01	-9.884727e-05	-5.477356e-05	2.226866e-01	2.226866e-01
2.081268765326775e-05	-1.841783e-01	-9.437926e-05	-5.476753e-05	2.226866e-01	2.226866e-01
2.081368765326773e-05	-1.832877e-01	-8.991174e-05	-5.476149e-05	2.226866e-01	2.226866e-01
2.081468765326772e-05	-1.823970e-01	-8.544471e-05	-5.475542e-05	2.226866e-01	2.226866e-01
2.081568765326771e-05	-1.815064e-01	-8.097816e-05	-5.474934e-05	2.226866e-01	2.226866e-01
2.081668765326770e-05	-1.806158e-01	-7.651211e-05	-5.474323e-05	2.226866e-01	2.226866e-01
2.081768765326769e-05	-1.797252e-01	-7.204655e-05	-5.473711e-05	2.226866e-01	2.226866e-01
2.081868765326768e-05	-1.788346e-01	-6.758148e-05	-5.473096e-05	2.226866e-01	2.226866e-01
2.081968765326767e-05	-1.779441e-01	-6.311692e-05	-5.472479e-05	2.226866e-01	2.226866e-01
2.082068765326766e-05	-1.770536e-01	-5.865285e-05	-5.471860e-05	2.226866e-01	2.226866e-01
2.082168765326764e-05	-1.761631e-01	-5.418928e-05	-5.471239e-05	2.226866e-01	2.226866e-01
2.082268765326763e-05	-1.752727e-01	-4.972622e-05	-5.470616e-05	2.226866e-01	2.226866e-01
2.082368765326762e-05	-1.743822e-01	-4.526365e-05	-5.469991e-05	2.226866e-01	2.226866e-01
2.082468765326761e-05	-1.734918e-01	-4.080159e-05	-5.469364e-05	2.226866e-01	2.226866e-01
2.082568765326760e-05	-1.726014e-01	-3.634005e-05	-5.468735e-05	2.226866e-01	2.226866e-01
2.082668765326759e-05	-1.717111e-01	-3.187900e-05	-5.468103e-05	2.226866e-01	2.226866e-01
2.082768765326758e-05	-1.708207e-01	-2.741847e-05	-5.467470e-05	2.226866e-01	2.226866e-01
2.082868765326756e-05	-1.699304e-01	-2.295845e-05	-5.466834e-05	2.226866e-01	2.226866e-01
2.082968765326755e-05	-1.690402e-01	-1.849895e-05	-5.466197e-05	2.226866e-01	2.226866e-01
2.083068765326754e-05	-1.681499e-01	-1.403996e-05	-5.465557e-05	2.226866e-01	2.226866e-01
2.083168765326753e-05	-1.672597e-01	-9.581490e-06	-5.464916e-05	2.226866e-01	2.226866e-01
2.083268765326752e-05	-1.663695e-01	-5.123537e-06	-5.464272e-05	2.226866e-01	2.226866e-01
2.083368765326751e-05	-1.654793e-01	-6.661049e-07	-5.463626e-05	2.226866e-01	2.226866e-01
2.083468765326750e-05	-1.645892e-01	3.790805e-06	-5.462979e-05	2.226866e-01	2.226866e-01
2.083568765326748e-05	-1.636990e-01	8.247192e-06	-5.462329e-05	2.226866e-01	2.226866e-01
2.083668765326747e-05	-1.628090e-01	1.270305e-05	-5.461677e-05	2.226866e-01	2.226866e-01
2.083768765326746e-05	-1.619189e-01	1.715839e-05	-5.461023e-05	2.226866e-01	2.226866e-01
2.083868765326745e-05	-1.610289e-01	2.161319e-05	-5.460367e-05	2.226866e-01	2.226866e-01
2.083968765326744e-05	-1.601389e-01	2.606746e-05	-5.459709e-05	2.226866e-01	2.226866e-01
2.084068765326743e-05	-1.592489e-01	3.052121e-05	-5.459048e-05	2.226866e-01	2.226866e-01
2.084168765326742e-05	-1.583589e-01	3.497441e-05	-5.458386e-05	2.226866e-01	2.226866e-01
2.084268765326741e-05	-1.574690e-01	3.942708e-05	-5.457722e-05	2.226866e-01	2.226866e-01
2.084368765326739e-05	-1.565792e-01	4.387922e-05	-5.457056e-05	2.226866e-01	2.226866e-01
2.084468765326738e-05	-1.556893e-01	4.833081e-05	-5.456388e-05	2.226866e-01	2.226866e-01
2.084568765326737e-05	-1.547995e-01	5.278187e-05	-5.455717e-05	2.226866e-01	2.226866e-01
2.084668765326736e-05	-1.539097e-01	5.723238e-05	-5.455045e-05	2.226866e-01	2.226866e-01
2.084768765326735e-05	-1.530199e-01	6.168235e-05	-5.454370e-05	2.226866e-01	2.226866e-01
2.084868765326734e-05	-1.521302e-01	6.613178e-05	-5.453694e-05	2.226866e-01	2.226866e-01
2.084968765326733e-05	-1.512405e-01	7.058065e-05	-5.453015e-05	2.226866e-01	2.226866e-01
2.085068765326731e-05	-1.503509e-01	7.502898e-05	-5.452335e-05	2.226866e-01	2.226866e-01
2.085168765326730e-05	-1.494612e-01	7.947675e-05	-5.451652e-05	2.226866e-01	2.226866e-01
2.085268765326729e-05	-1.485716e-01	8.392397e-05	-5.450967e-05	2.226866e-01	2.226866e-01
2.085368765326728e-05	-1.476821e-01	8.837064e-05	-5.450280e-05	2.226866e-01	2.226866e-01
2.085468765326727e-05	-1.467925e-01	9.281676e-05	-5.449591e-05	2.226866e-01	2.226866e-01
2.085568765326726e-05	-1.459031e-01	9.726231e-05	-5.448900e-05	2.226866e-01	2.226866e-01
2.085668765326725e-05	-1.450136e-01	1.017073e-04	-5.448207e-05	2.226866e-01	2.226866e-01
2.085768765326723e-05	-1.441242e-01	1.061517e-04	-5.447512e-05	2.226866e-01	2.226866e-01
2.085868765326722e-05	-1.432348e-01	1.105956e-04	-5.446815e-05	2.226866e-01	2.226866e-01
2.085968765326721e-05	-1.423454e-01	1.150389e-04	-5.446116e-05	2.226866e-01	2.226866e-01
2.086068765326720e-05	-1.414561e-01	1.194817e-04	-5.445415e-05	2.226866e-01	2.226866e-01
2.086168765326719e-05	-1.405668e-01	1.239238e-04	-5.444712e-05	2.226866e-01	2.226866e-01
2.086268765326718e-05	-1.396776e-01	1.283655e-04	-5.444006e-05	2.226866e-01	2.226866e-01
2.086368765326717e-05	-1.387884e-01	1.328065e-04	-5.443299e-05	2.226866e-01	2.226866e-01
2.086468765326716e-05	-1.378992e-01	1.372470e-04	-5.442590e-05	2.226866e-01	2.226866e-01
2.086568765326714e-05	-1.370101e-01	1.416868e-04	-5.441879e-05	2.226866e-01	2.226866e-01
2.086668765326713e-05	-1.361210e-01	1.461262e-04	-5.441165e-05	2.226866e-01	2.226866e-01
2.086768765326712e-05	-1.352319e-01	1.505649e-04	-5.440450e-05	2.226866e-01	2.226866e-01
2.086868765326711e-05	-1.343429e-01	1.550030e-04	-5.439732e-05	2.226866e-01	2.226866e-01
2.086968765326710e-05	-1.334539e-01	1.594406e-04	-5.439013e-05	2.226866e-01	2.226866e-01
2.087068765326709e-05	-1.325649e-01	1.638776e-04	-5.438291e-05	2.226866e-01	2.226866e-01
2.087168765326708e-05	-1.316760e-01	1.683140e-04	-5.437568e-05	2.226866e-01	2.226866e-01
2.087268765326706e-05	-1.307871e-01	1.727498e-04	-5.436842e-05	2.226866e-01	2.226866e-01
2.087368765326705e-05	-1.298983e-01	1.771851e-04	-5.436114e-05	2.226866e-01	2.226866e-01
2.087468765326704e-05	-1.290095e-01	1.816197e-04	-5.435384e-05	2.226866e-01	2.226866e-01
2.087568765326703e-05	-1.281208e-01	1.860538e-04	-5.434652e-05	2.226866e-01	2.226866e-01
2.087668765326702e-05	-1.272321e-01	1.904873e-04	-5.433919e-05	2.226866e-01	2.226866e-01
2.087768765326701e-05	-1.263434e-01	1.949201e-04	-5.433183e-05	2.226866e-01	2.226866e-01
2.087868765326700e-05	-1.254548e-01	1.993524e-04	-5.432445e-05	2.226866e-01	2.226866e-01
2.087968765326698e-05	-1.245662e-01	2.037841e-04	-5.431705e-05	2.226866e-01	2.226866e-01
2.088068765326697e-05	-1.236776e-01	2.082151e-04	-5.430963e-05	2.226866e-01	2.226866e-01
2.088168765326696e-05	-1.227891e-01	2.126456e-04	-5.430219e-05	2.226866e-01	2.226866e-01
2.088268765326695e-05	-1.219006e-01	2.170755e-04	-5.429473e-05	2.226866e-01	2.226866e-01
2.088368765326694e-05	-1.210122e-01	2.215048e-04	-5.428725e-05	2.226866e-01	2.226866e-01
2.088468765326693e-05	-1.201238e-01	2.259334e-04	-5.427975e-05	2.226866e-01	2.226866e-01
2.088568765326692e-05	-1.192355e-01	2.303615e-04	-5.427223e-05	2.226866e-01	2.226866e-01
2.088668765326691e-05	-1.183472e-01	2.347889e-04	-5.426468e-05	2.226866e-01	2.226866e-01
2.088768765326689e-05	-1.174589e-01	2.392158e-04	-5.425712e-05	2.226866e-01	2.226866e-01
2.088868765326688e-05	-1.165707e-01	2.436420e-04	-5.424954e-05	2.226866e-01	2.226866e-01
2.088968765326687e-05	-1.156826e-01	2.480676e-04	-5.424194e-05	2.226866e-01	2.226866e-01
2.089068765326686e-05	-1.147945e-01	2.524926e-04	-5.423432e-05	2.226866e-01	2.226866e-01
2.089168765326685e-05	-1.139064e-01	2.569170e-04	-5.422667e-05	2.226866e-01	2.226866e-01
2.089268765326684e-05	-1.130183e-01	2.613408e-04	-5.421901e-05	2.226866e-01	2.226866e-01
2.089368765326683e-05	-1.121304e-01	2.657639e-04	-5.421132e-05	2.226866e-01	2.226866e-01
2.089468765326681e-05	-1.112424e-01	2.701864e-04	-5.420362e-05	2.226866e-01	2.226866e-01
2.089568765326680e-05	-1.103545e-01	2.746083e-04	-5.419589e-05	2.226866e-01	2.226866e-01
2.089668765326679e-05	-1.094667e-01	2.790296e-04	-5.418815e-05	2.226866e-01	2.226866e-01
2.089768765326678e-05	-1.085789e-01	2.834502e-04	-5.418039e-05	2.226866e-01	2.226866e-01
2.089868765326677e-05	-1.076911e-01	2.878702e-04	-5.417260e-05	2.226866e-01	2.226866e-01
2.089968765326676e-05	-1.068034e-01	2.922896e-04	-5.416479e-05	2.226866e-01	2.226866e-01
2.090068765326675e-05	-1.059157e-01	2.967083e-04	-5.415697e-05	2.226866e-01	2.226866e-01
2.090168765326674e-05	-1.050281e-01	3.011264e-04	-5.414912e-05	2.226866e-01	2.226866e-01
2.090268765326672e-05	-1.041405e-01	3.055439e-04	-5.414126e-05	2.226866e-01	2.226866e-01
2.090368765326671e-05	-1.032530e-01	3.099608e-04	-5.413337e-05	2.226866e-01	2.226866e-01
2.090468765326670e-05	-1.023655e-01	3.143770e-04	-5.412546e-05	2.226866e-01	2.226866e-01
2.090568765326669e-05	-1.014781e-01	3.187925e-04	-5.411753e-05	2.226866e-01	2.226866e-01
2.090668765326668e-05	-1.005907e-01	3.232074e-04	-5.410959e-05	2.226866e-01	2.226866e-01
2.090768765326667e-05	-9.970339e-02	3.276217e-04	-5.410162e-05	2.226866e-01	2.226866e-01
2.090868765326666e-05	-9.881612e-02	3.320354e-04	-5.409363e-05	2.226866e-01	2.226866e-01
2.090968765326664e-05	-9.792889e-02	3.364483e-04	-5.408562e-05	2.226866e-01	2.226866e-01
2.091068765326663e-05	-9.704170e-02	3.408607e-04	-5.407759e-05	2.226866e-01	2.226866e-01
2.091168765326662e-05	-9.615457e-02	3.452724e-04	-5.406954e-05	2.226866e-01	2.226866e-01
2.091268765326661e-05	-9.526749e-02	3.496834e-04	-5.406147e-05	2.226866e-01	2.226866e-01
2.091368765326660e-05	-9.438046e-02	3.540938e-04	-5.405339e-05	2.226866e-01	2.226866e-01
2.091468765326659e-05	-9.349348e-02	3.585035e-04	-5.404528e-05	2.226866e-01	2.226866e-01
2.091568765326658e-05	-9.260655e-02	3.629125e-04	-5.403715e-05	2.226866e-01	2.226866e-01
2.091668765326656e-05	-9.171968e-02	3.673210e-04	-5.402900e-05	2.226866e-01	2.226866e-01
2.091768765326655e-05	-9.083285e-02	3.717287e-04	-5.402083e-05	2.226866e-01	2.226866e-01
2.091868765326654e-05	-8.994608e-02	3.761358e-04	-5.401264e-05	2.226866e-01	2.226866e-01
2.091968765326653e-05	-8.905935e-02	3.805422e-04	-5.400443e-05	2.226866e-01	2.226866e-01
2.092068765326652e-05	-8.817269e-02	3.849480e-04	-5.399620e-05	2.226866e-01	2.226866e-01
2.092168765326651e-05	-8.728607e-02	3.893531e-04	-5.398795e-05	2.226866e-01	2.226866e-01
2.092268765326650e-05	-8.639951e-02	3.937575e-04	-5.397968e-05	2.226866e-01	2.226866e-01
2.092368765326649e-05	-8.551300e-02	3.981612e-04	-5.397139e-05	2.226866e-01	2.226866e-01
2.092468765326647e-05	-8.462654e-02	4.025643e-04	-5.396307e-05	2.226866e-01	2.226866e-01
2.092568765326646e-05	-8.374014e-02	4.069667e-04	-5.395474e-05	2.226866e-01	2.226866e-01
2.092668765326645e-05	-8.285379e-02	4.113684e-04	-5.394639e-05	2.226866e-01	2.226866e-01
2.092768765326644e-05	-8.196750e-02	4.157695e-04	-5.393802e-05	2.226866e-01	2.226866e-01
2.092868765326643e-05	-8.108126e-02	4.201698e-04	-5.392963e-05	2.226866e-01	2.226866e-01
2.092968765326642e-05	-8.019508e-02	4.245695e-04	-5.392122e-05	2.226866e-01	2.226866e-01
2.093068765326641e-05	-7.930895e-02	4.289685e-04	-5.391279e-05	2.226866e-01	2.226866e-01
2.093168765326639e-05	-7.842287e-02	4.333669e-04	-5.390434e-05	2.226866e-01	2.226866e-01
2.093268765326638e-05	-7.753686e-02	4.377645e-04	-5.389586e-05	2.226866e-01	2.226866e-01
2.093368765326637e-05	-7.665090e-02	4.421615e-04	-5.388737e-05	2.226866e-01	2.226866e-01
2.093468765326636e-05	-7.576499e-02	4.465577e-04	-5.387886e-05	2.226866e-01	2.226866e-01
2.093568765326635e-05	-7.487915e-02	4.509533e-04	-5.387033e-05	2.226866e-01	2.226866e-01
2.093668765326634e-05	-7.399336e-02	4.553482e-04	-5.386178e-05	2.226866e-01	2.226866e-01
2.093768765326633e-05	-7.310762e-02	4.597424e-04	-5.385320e-05	2.226866e-01	2.226866e-01
2.093868765326631e-05	-7.222194e-02	4.641359e-04	-5.384461e-05	2.226866e-01	2.226866e-01
2.093968765326630e-05	-7.133633e-02	4.685287e-04	-5.383600e-05	2.226866e-01	2.226866e-01
2.094068765326629e-05	-7.045077e-02	4.729208e-04	-5.382737e-05	2.226866e-01	2.226866e-01
2.094168765326628e-05	-6.956527e-02	4.773122e-04	-5.381871e-05	2.226866e-01	2.226866e-01
2.094268765326627e-05	-6.867982e-02	4.817029e-04	-5.381004e-05	2.226866e-01	2.226866e-01
2.094368765326626e-05	-6.779443e-02	4.860929e-04	-5.380135e-05	2.226866e-01	2.226866e-01
2.094468765326625e-05	-6.690911e-02	4.904822e-04	-5.379264e-05	2.226866e-01	2.226866e-01
2.094568765326624e-05	-6.602385e-02	4.948708e-04	-5.378390e-05	2.226866e-01	2.226866e-01
2.094668765326622e-05	-6.513864e-02	4.992587e-04	-5.377515e-05	2.226866e-01	2.226866e-01
2.094768765326621e-05	-6.425349e-02	5.036459e-04	-5.376638e-05	2.226866e-01	2.226866e-01
2.094868765326620e-05	-6.336841e-02	5.080323e-04	-5.375759e-05	2.226866e-01	2.226866e-01
2.094968765326619e-05	-6.248338e-02	5.124180e-04	-5.374877e-05	2.226866e-01	2.226866e-01
2.095068765326618e-05	-6.159842e-02	5.168031e-04	-5.373994e-05	2.226866e-01	2.226866e-01
2.095168765326617e-05	-6.071351e-02	5.211874e-04	-5.373109e-05	2.226866e-01	2.226866e-01
2.095268765326616e-05	-5.982867e-02	5.255710e-04	-5.372221e-05	2.226866e-01	2.226866e-01
2.095368765326614e-05	-5.894389e-02	5.299539e-04	-5.371332e-05	2.226866e-01	2.226866e-01
2.095468765326613e-05	-5.805917e-02	5.343361e-04	-5.370441e-05	2.226866e-01	2.226866e-01
2.095568765326612e-05	-5.717452e-02	5.387175e-04	-5.369548e-05	2.226866e-01	2.226866e-01
2.095668765326611e-05	-5.628992e-02	5.430982e-04	-5.368652e-05	2.226866e-01	2.226866e-01
2.095768765326610e-05	-5.540539e-02	5.474782e-04	-5.367755e-05	2.226866e-01	2.226866e-01
2.095868765326609e-05	-5.452092e-02	5.518575e-04	-5.366856e-05	2.226866e-01	2.226866e-01
2.095968765326608e-05	-5.363652e-02	5.562360e-04	-5.365955e-05	2.226866e-01	2.226866e-01
2.096068765326606e-05	-5.275217e-02	5.606138e-04	-5.365051e-05	2.226866e-01	2.226866e-01
2.096168765326605e-05	-5.186790e-02	5.649909e-04	-5.364146e-05	2.226866e-01	2.226866e-01
2.096268765326604e-05	-5.098369e-02	5.693672e-04	-5.363239e-05	2.226866e-01	2.226866e-01
2.096368765326603e-05	-5.009953e-02	5.737428e-04	-5.362329e-05	2.226866e-01	2.226866e-01
2.096468765326602e-05	-4.921545e-02	5.781176e-04	-5.361419e-05	2.226866e-01	2.226866e-01
2.096568765326601e-05	-4.833143e-02	5.824917e-04	-5.360505e-05	2.226866e-01	2.226866e-01
2.096668765326600e-05	-4.744748e-02	5.868651e-04	-5.359590e-05	2.226866e-01	2.226866e-01
2.096768765326599e-05	-4.656358e-02	5.912378e-04	-5.358673e-05	2.226866e-01	2.226866e-01
2.096868765326597e-05	-4.567976e-02	5.956097e-04	-5.357754e-05	2.226866e-01	2.226866e-01
2.096968765326596e-05	-4.479600e-02	5.999808e-04	-5.356832e-05	2.226866e-01	2.226866e-01
2.097068765326595e-05	-4.391231e-02	6.043512e-04	-5.355909e-05	2.226866e-01	2.226866e-01
2.097168765326594e-05	-4.302869e-02	6.087209e-04	-5.354984e-05	2.226866e-01	2.226866e-01
2.097268765326593e-05	-4.214513e-02	6.130898e-04	-5.354057e-05	2.226866e-01	2.226866e-01
2.097368765326592e-05	-4.126164e-02	6.174579e-04	-5.353128e-05	2.226866e-01	2.226866e-01
2.097468765326591e-05	-4.037821e-02	6.218253e-04	-5.352197e-05	2.226866e-01	2.226866e-01
2.097568765326589e-05	-3.949486e-02	6.261920e-04	-5.351263e-05	2.226866e-01	2.226866e-01
2.097668765326588e-05	-3.861157e-02	6.305578e-04	-5.350329e-05	2.226866e-01	2.226866e-01
2.097768765326587e-05	-3.772835e-02	6.349230e-04	-5.349391e-05	2.226866e-01	2.226866e-01
2.097868765326586e-05	-3.684519e-02	6.392873e-04	-5.348452e-05	2.226866e-01	2.226866e-01
2.097968765326585e-05	-3.596211e-02	6.436509e-04	-5.347511e-05	2.226866e-01	2.226866e-01
2.098068765326584e-05	-3.507910e-02	6.480138e-04	-5.346568e-05	2.226866e-01	2.226866e-01
